SIGN_FOR_USER49_USER53_18,it_4_SIGN_FOR_USER49_USER53_18,1.6034833221732396e-308
SIGN_FOR_USER49_USER53_19,it_0_SIGN_FOR_USER49_USER53_19,1.7991928798756807e-308
SIGN_FOR_USER49_USER53_19,it_1_SIGN_FOR_USER49_USER53_19,1.5799417597577504e-308
SIGN_FOR_USER49_USER53_19,it_2_SIGN_FOR_USER49_USER53_19,2.083744274516788e-308
SIGN_FOR_USER49_USER53_19,it_3_SIGN_FOR_USER49_USER53_19,1.7744417774632e-308
SIGN_FOR_USER49_USER53_19,it_4_SIGN_FOR_USER49_USER53_19,1.664087892887405e-308
SIGN_FOR_USER49_USER50_4,it_0_SIGN_FOR_USER49_USER50_4,1.5112272264553746e-308
SIGN_FOR_USER49_USER50_4,it_1_SIGN_FOR_USER49_USER50_4,1.953768351450834e-308
SIGN_FOR_USER49_USER50_4,it_2_SIGN_FOR_USER49_USER50_4,1.691352504072381e-308
SIGN_FOR_USER49_USER50_4,it_3_SIGN_FOR_USER49_USER50_4,1.513663679969851e-308
SIGN_FOR_USER49_USER50_4,it_4_SIGN_FOR_USER49_USER50_4,1.9545023510865384e-308
SIGN_GEN_USER49_USER49_9,it_0_SIGN_GEN_USER49_USER49_9,1.5473071372390004e-308
SIGN_GEN_USER49_USER49_9,it_1_SIGN_GEN_USER49_USER49_9,2.0006705304293866e-308
SIGN_GEN_USER49_USER49_9,it_2_SIGN_GEN_USER49_USER49_9,1.99025193650704e-308
SIGN_GEN_USER49_USER49_9,it_3_SIGN_GEN_USER49_USER49_9,1.8387145304636016e-308
SIGN_GEN_USER49_USER49_9,it_4_SIGN_GEN_USER49_USER49_9,1.629237654287971e-308
SIGN_FOR_USER49_USER50_3,it_0_SIGN_FOR_USER49_USER50_3,2.1220834017246603e-308
SIGN_FOR_USER49_USER50_3,it_1_SIGN_FOR_USER49_USER50_3,1.9043708020611936e-308
SIGN_FOR_USER49_USER50_3,it_2_SIGN_FOR_USER49_USER50_3,1.918617029828012e-308
SIGN_FOR_USER49_USER50_3,it_3_SIGN_FOR_USER49_USER50_3,1.5538497199891885e-308
SIGN_FOR_USER49_USER50_3,it_4_SIGN_FOR_USER49_USER50_3,1.985013701951113e-308
SIGN_FOR_USER49_USER50_2,it_0_SIGN_FOR_USER49_USER50_2,2.1322779602419867e-308
SIGN_FOR_USER49_USER50_2,it_1_SIGN_FOR_USER49_USER50_2,1.524312885045547e-308
SIGN_FOR_USER49_USER50_2,it_2_SIGN_FOR_USER49_USER50_2,1.868880172880885e-308
SIGN_FOR_USER49_USER50_2,it_3_SIGN_FOR_USER49_USER50_2,1.8128324293492175e-308
SIGN_FOR_USER49_USER50_2,it_4_SIGN_FOR_USER49_USER50_2,2.128715126733664e-308
SIGN_FOR_USER49_USER53_20,it_0_SIGN_FOR_USER49_USER53_20,2.129653453402926e-308
SIGN_FOR_USER49_USER53_20,it_1_SIGN_FOR_USER49_USER53_20,1.4890987842298155e-308
SIGN_FOR_USER49_USER53_20,it_2_SIGN_FOR_USER49_USER53_20,1.7482735869155116e-308
SIGN_FOR_USER49_USER53_20,it_3_SIGN_FOR_USER49_USER53_20,2.1878971534511366e-308
SIGN_FOR_USER49_USER53_20,it_4_SIGN_FOR_USER49_USER53_20,2.1942473740730296e-308
SIGN_FOR_USER49_USER50_1,it_0_SIGN_FOR_USER49_USER50_1,1.948440145839348e-308
SIGN_FOR_USER49_USER50_1,it_1_SIGN_FOR_USER49_USER50_1,1.965433043486146e-308
SIGN_FOR_USER49_USER50_1,it_2_SIGN_FOR_USER49_USER50_1,2.1162462325366757e-308
SIGN_FOR_USER49_USER50_1,it_3_SIGN_FOR_USER49_USER50_1,1.9868540613224807e-308
SIGN_FOR_USER49_USER50_1,it_4_SIGN_FOR_USER49_USER50_1,1.9536049474891727e-308
SIGN_FOR_USER76_USER77_2,it_0_SIGN_FOR_USER76_USER77_2,1.7533695849331584e-308
SIGN_FOR_USER76_USER77_2,it_1_SIGN_FOR_USER76_USER77_2,1.6424532574338907e-308
SIGN_FOR_USER76_USER77_2,it_2_SIGN_FOR_USER76_USER77_2,1.311225188927714e-308
SIGN_FOR_USER76_USER77_2,it_3_SIGN_FOR_USER76_USER77_2,2.1793543182173613e-308
SIGN_FOR_USER76_USER77_2,it_4_SIGN_FOR_USER76_USER77_2,1.9338941716837667e-308
SIGN_GEN_USER76_USER76_44,it_0_SIGN_GEN_USER76_USER76_44,0.0
SIGN_GEN_USER76_USER76_44,it_1_SIGN_GEN_USER76_USER76_44,2.1791771750801455e-308
SIGN_GEN_USER76_USER76_44,it_2_SIGN_GEN_USER76_USER76_44,2.139319282492935e-308
SIGN_GEN_USER76_USER76_44,it_3_SIGN_GEN_USER76_USER76_44,1.8103956830853616e-308
SIGN_GEN_USER76_USER76_44,it_4_SIGN_GEN_USER76_USER76_44,2.2077959116809247e-308
SIGN_GEN_USER76_USER76_45,it_0_SIGN_GEN_USER76_USER76_45,0.0
SIGN_GEN_USER76_USER76_45,it_1_SIGN_GEN_USER76_USER76_45,2.006423326658535e-308
SIGN_GEN_USER76_USER76_45,it_2_SIGN_GEN_USER76_USER76_45,1.948478950593918e-308
SIGN_GEN_USER76_USER76_45,it_3_SIGN_GEN_USER76_USER76_45,1.973910225450882e-308
SIGN_GEN_USER76_USER76_45,it_4_SIGN_GEN_USER76_USER76_45,1.8736327165049747e-308
SIGN_FOR_USER76_USER77_3,it_0_SIGN_FOR_USER76_USER77_3,1.615297534092501e-308
SIGN_FOR_USER76_USER77_3,it_1_SIGN_FOR_USER76_USER77_3,1.418460929927643e-308
SIGN_FOR_USER76_USER77_3,it_2_SIGN_FOR_USER76_USER77_3,1.839759534709261e-308
SIGN_FOR_USER76_USER77_3,it_3_SIGN_FOR_USER76_USER77_3,1.8074353724144055e-308
SIGN_FOR_USER76_USER77_3,it_4_SIGN_FOR_USER76_USER77_3,2.0708055949731254e-308
SIGN_FOR_USER76_USER77_1,it_0_SIGN_FOR_USER76_USER77_1,1.914748412219735e-308
SIGN_FOR_USER76_USER77_1,it_1_SIGN_FOR_USER76_USER77_1,2.167775035778051e-308
SIGN_FOR_USER76_USER77_1,it_2_SIGN_FOR_USER76_USER77_1,2.064559537757904e-308
SIGN_FOR_USER76_USER77_1,it_3_SIGN_FOR_USER76_USER77_1,1.5656041836731047e-308
SIGN_FOR_USER76_USER77_1,it_4_SIGN_FOR_USER76_USER77_1,1.397231843627366e-308
SIGN_FOR_USER76_USER77_4,it_0_SIGN_FOR_USER76_USER77_4,1.855895330189307e-308
SIGN_FOR_USER76_USER77_4,it_1_SIGN_FOR_USER76_USER77_4,2.0281788946996746e-308
SIGN_FOR_USER76_USER77_4,it_2_SIGN_FOR_USER76_USER77_4,1.7679655185030975e-308
SIGN_FOR_USER76_USER77_4,it_3_SIGN_FOR_USER76_USER77_4,2.101138021973194e-308
SIGN_FOR_USER76_USER77_4,it_4_SIGN_FOR_USER76_USER77_4,1.3018874721139377e-308
SIGN_GEN_USER76_USER76_42,it_0_SIGN_GEN_USER76_USER76_42,1.9637622391144115e-308
SIGN_GEN_USER76_USER76_42,it_1_SIGN_GEN_USER76_USER76_42,0.0
SIGN_GEN_USER76_USER76_42,it_2_SIGN_GEN_USER76_USER76_42,2.079563003580623e-308
SIGN_GEN_USER76_USER76_42,it_3_SIGN_GEN_USER76_USER76_42,1.742230513250231e-308
SIGN_GEN_USER76_USER76_42,it_4_SIGN_GEN_USER76_USER76_42,2.002732334962097e-308
SIGN_GEN_USER76_USER76_43,it_0_SIGN_GEN_USER76_USER76_43,1.980077175057645e-308
SIGN_GEN_USER76_USER76_43,it_1_SIGN_GEN_USER76_USER76_43,2.129360654488754e-308
SIGN_GEN_USER76_USER76_43,it_2_SIGN_GEN_USER76_USER76_43,1.970219796494239e-308
SIGN_GEN_USER76_USER76_43,it_3_SIGN_GEN_USER76_USER76_43,1.9393489946653e-308
SIGN_GEN_USER76_USER76_43,it_4_SIGN_GEN_USER76_USER76_43,0.0
SIGN_FOR_USER76_USER77_5,it_0_SIGN_FOR_USER76_USER77_5,1.8214173914762544e-308
SIGN_FOR_USER76_USER77_5,it_1_SIGN_FOR_USER76_USER77_5,1.55154992809857e-308
SIGN_FOR_USER76_USER77_5,it_2_SIGN_FOR_USER76_USER77_5,1.5855582112204696e-308
SIGN_FOR_USER76_USER77_5,it_3_SIGN_FOR_USER76_USER77_5,2.1112276062397593e-308
SIGN_FOR_USER76_USER77_5,it_4_SIGN_FOR_USER76_USER77_5,1.4518621199366667e-308
SIGN_GEN_USER76_USER76_41,it_0_SIGN_GEN_USER76_USER76_41,0.0
SIGN_GEN_USER76_USER76_41,it_1_SIGN_GEN_USER76_USER76_41,1.872801822383776e-308
SIGN_GEN_USER76_USER76_41,it_2_SIGN_GEN_USER76_USER76_41,2.1135801859720423e-308
SIGN_GEN_USER76_USER76_41,it_3_SIGN_GEN_USER76_USER76_41,0.0
SIGN_GEN_USER76_USER76_41,it_4_SIGN_GEN_USER76_USER76_41,1.7185577378995685e-308
SIGN_GEN_USER76_USER76_40,it_0_SIGN_GEN_USER76_USER76_40,1.699265951808718e-308
SIGN_GEN_USER76_USER76_40,it_1_SIGN_GEN_USER76_USER76_40,2.1150142706924985e-308
SIGN_GEN_USER76_USER76_40,it_2_SIGN_GEN_USER76_USER76_40,2.183749232986762e-308
SIGN_GEN_USER76_USER76_40,it_3_SIGN_GEN_USER76_USER76_40,1.8050598316306773e-308
SIGN_GEN_USER76_USER76_40,it_4_SIGN_GEN_USER76_USER76_40,1.9994050885314507e-308
SIGN_GEN_USER76_USER76_33,it_0_SIGN_GEN_USER76_USER76_33,0.0
SIGN_GEN_USER76_USER76_33,it_1_SIGN_GEN_USER76_USER76_33,2.063494687953416e-308
SIGN_GEN_USER76_USER76_33,it_2_SIGN_GEN_USER76_USER76_33,0.0
SIGN_GEN_USER76_USER76_33,it_3_SIGN_GEN_USER76_USER76_33,0.0
SIGN_GEN_USER76_USER76_33,it_4_SIGN_GEN_USER76_USER76_33,2.012504826121724e-308
SIGN_GEN_USER76_USER76_27,it_0_SIGN_GEN_USER76_USER76_27,2.106793126656948e-308
SIGN_GEN_USER76_USER76_27,it_1_SIGN_GEN_USER76_USER76_27,1.7089419343739775e-308
SIGN_GEN_USER76_USER76_27,it_2_SIGN_GEN_USER76_USER76_27,2.0846553720139057e-308
SIGN_GEN_USER76_USER76_27,it_3_SIGN_GEN_USER76_USER76_27,2.1386214557190014e-308
SIGN_GEN_USER76_USER76_27,it_4_SIGN_GEN_USER76_USER76_27,2.1508525867740304e-308
SIGN_GEN_USER76_USER76_26,it_0_SIGN_GEN_USER76_USER76_26,2.10560716632322e-308
SIGN_GEN_USER76_USER76_26,it_1_SIGN_GEN_USER76_USER76_26,0.0
SIGN_GEN_USER76_USER76_26,it_2_SIGN_GEN_USER76_USER76_26,2.132956735931536e-308
SIGN_GEN_USER76_USER76_26,it_3_SIGN_GEN_USER76_USER76_26,0.0
SIGN_GEN_USER76_USER76_26,it_4_SIGN_GEN_USER76_USER76_26,0.0
SIGN_GEN_USER76_USER76_32,it_0_SIGN_GEN_USER76_USER76_32,2.1610760111704833e-308
SIGN_GEN_USER76_USER76_32,it_1_SIGN_GEN_USER76_USER76_32,1.9766342140672536e-308
SIGN_GEN_USER76_USER76_32,it_2_SIGN_GEN_USER76_USER76_32,0.0
SIGN_GEN_USER76_USER76_32,it_3_SIGN_GEN_USER76_USER76_32,1.9415940454524275e-308
SIGN_GEN_USER76_USER76_32,it_4_SIGN_GEN_USER76_USER76_32,0.0
SIGN_GEN_USER76_USER76_18,it_0_SIGN_GEN_USER76_USER76_18,1.9737106404467215e-308
SIGN_GEN_USER76_USER76_18,it_1_SIGN_GEN_USER76_USER76_18,1.964861505908352e-308
SIGN_GEN_USER76_USER76_18,it_2_SIGN_GEN_USER76_USER76_18,1.9865318990556145e-308
SIGN_GEN_USER76_USER76_18,it_3_SIGN_GEN_USER76_USER76_18,1.762827109491674e-308
SIGN_GEN_USER76_USER76_18,it_4_SIGN_GEN_USER76_USER76_18,2.1574728114438197e-308
SIGN_GEN_USER76_USER76_24,it_0_SIGN_GEN_USER76_USER76_24,2.002264415774139e-308
SIGN_GEN_USER76_USER76_24,it_1_SIGN_GEN_USER76_USER76_24,1.976092755541863e-308
SIGN_GEN_USER76_USER76_24,it_2_SIGN_GEN_USER76_USER76_24,2.1627911171218164e-308
SIGN_GEN_USER76_USER76_24,it_3_SIGN_GEN_USER76_USER76_24,2.034310660849718e-308
SIGN_GEN_USER76_USER76_24,it_4_SIGN_GEN_USER76_USER76_24,0.0
SIGN_GEN_USER76_USER76_30,it_0_SIGN_GEN_USER76_USER76_30,2.05008632332294e-308
SIGN_GEN_USER76_USER76_30,it_1_SIGN_GEN_USER76_USER76_30,1.8115571050649775e-308
SIGN_GEN_USER76_USER76_30,it_2_SIGN_GEN_USER76_USER76_30,1.830574953591186e-308
SIGN_GEN_USER76_USER76_30,it_3_SIGN_GEN_USER76_USER76_30,1.75614283899548e-308
SIGN_GEN_USER76_USER76_30,it_4_SIGN_GEN_USER76_USER76_30,2.1876418948896474e-308
SIGN_FOR_USER76_USER80_20,it_0_SIGN_FOR_USER76_USER80_20,1.1575184102252523e-308
SIGN_FOR_USER76_USER80_20,it_1_SIGN_FOR_USER76_USER80_20,1.4240745597819935e-308
SIGN_FOR_USER76_USER80_20,it_2_SIGN_FOR_USER76_USER80_20,1.431982815901694e-308
SIGN_FOR_USER76_USER80_20,it_3_SIGN_FOR_USER76_USER80_20,1.270983099277029e-308
SIGN_FOR_USER76_USER80_20,it_4_SIGN_FOR_USER76_USER80_20,1.5893812000826536e-308
SIGN_GEN_USER76_USER76_31,it_0_SIGN_GEN_USER76_USER76_31,0.0
SIGN_GEN_USER76_USER76_31,it_1_SIGN_GEN_USER76_USER76_31,1.9726586608857326e-308
SIGN_GEN_USER76_USER76_31,it_2_SIGN_GEN_USER76_USER76_31,1.8859371323374325e-308
SIGN_GEN_USER76_USER76_31,it_3_SIGN_GEN_USER76_USER76_31,1.7495634770339264e-308
SIGN_GEN_USER76_USER76_31,it_4_SIGN_GEN_USER76_USER76_31,1.897059865773663e-308
SIGN_GEN_USER76_USER76_25,it_0_SIGN_GEN_USER76_USER76_25,0.0
SIGN_GEN_USER76_USER76_25,it_1_SIGN_GEN_USER76_USER76_25,2.1198056376053266e-308
SIGN_GEN_USER76_USER76_25,it_2_SIGN_GEN_USER76_USER76_25,1.9823840742799257e-308
SIGN_GEN_USER76_USER76_25,it_3_SIGN_GEN_USER76_USER76_25,2.025253229249175e-308
SIGN_GEN_USER76_USER76_25,it_4_SIGN_GEN_USER76_USER76_25,2.045269670765135e-308
SIGN_GEN_USER76_USER76_19,it_0_SIGN_GEN_USER76_USER76_19,2.0322133307711706e-308
SIGN_GEN_USER76_USER76_19,it_1_SIGN_GEN_USER76_USER76_19,2.0727709602447146e-308
SIGN_GEN_USER76_USER76_19,it_2_SIGN_GEN_USER76_USER76_19,1.9773856185362887e-308
SIGN_GEN_USER76_USER76_19,it_3_SIGN_GEN_USER76_USER76_19,2.083243834982365e-308
SIGN_GEN_USER76_USER76_19,it_4_SIGN_GEN_USER76_USER76_19,2.179927861420008e-308
SIGN_GEN_USER76_USER76_21,it_0_SIGN_GEN_USER76_USER76_21,1.7470977783459604e-308
SIGN_GEN_USER76_USER76_21,it_1_SIGN_GEN_USER76_USER76_21,2.150844273418291e-308
SIGN_GEN_USER76_USER76_21,it_2_SIGN_GEN_USER76_USER76_21,2.100508822850937e-308
SIGN_GEN_USER76_USER76_21,it_3_SIGN_GEN_USER76_USER76_21,0.0
SIGN_GEN_USER76_USER76_21,it_4_SIGN_GEN_USER76_USER76_21,1.9970838427296e-308
SIGN_GEN_USER76_USER76_35,it_0_SIGN_GEN_USER76_USER76_35,0.0
SIGN_GEN_USER76_USER76_35,it_1_SIGN_GEN_USER76_USER76_35,0.0
SIGN_GEN_USER76_USER76_35,it_2_SIGN_GEN_USER76_USER76_35,0.0
SIGN_GEN_USER76_USER76_35,it_3_SIGN_GEN_USER76_USER76_35,1.9631702393170452e-308
SIGN_GEN_USER76_USER76_35,it_4_SIGN_GEN_USER76_USER76_35,0.0
SIGN_FOR_USER76_USER80_18,it_0_SIGN_FOR_USER76_USER80_18,1.5366924116954257e-308
SIGN_FOR_USER76_USER80_18,it_1_SIGN_FOR_USER76_USER80_18,1.3216842789346643e-308
SIGN_FOR_USER76_USER80_18,it_2_SIGN_FOR_USER76_USER80_18,1.143971225629511e-308
SIGN_FOR_USER76_USER80_18,it_3_SIGN_FOR_USER76_USER80_18,1.6038190306349583e-308
SIGN_FOR_USER76_USER80_18,it_4_SIGN_FOR_USER76_USER80_18,2.1204872054295985e-308
SIGN_FOR_USER76_USER78_8,it_0_SIGN_FOR_USER76_USER78_8,1.343075971962819e-308
SIGN_FOR_USER76_USER78_8,it_1_SIGN_FOR_USER76_USER78_8,1.981075241446453e-308
SIGN_FOR_USER76_USER78_8,it_2_SIGN_FOR_USER76_USER78_8,1.722417649333515e-308
SIGN_FOR_USER76_USER78_8,it_3_SIGN_FOR_USER76_USER78_8,2.1147799199983287e-308
SIGN_FOR_USER76_USER78_8,it_4_SIGN_FOR_USER76_USER78_8,1.5624586510427325e-308
SIGN_FOR_USER76_USER78_9,it_0_SIGN_FOR_USER76_USER78_9,1.9390375480730813e-308
SIGN_FOR_USER76_USER78_9,it_1_SIGN_FOR_USER76_USER78_9,2.0758910522295665e-308
SIGN_FOR_USER76_USER78_9,it_2_SIGN_FOR_USER76_USER78_9,1.4914557110920066e-308
SIGN_FOR_USER76_USER78_9,it_3_SIGN_FOR_USER76_USER78_9,2.047946987707665e-308
SIGN_FOR_USER76_USER78_9,it_4_SIGN_FOR_USER76_USER78_9,1.5325517983685516e-308
SIGN_FOR_USER76_USER80_19,it_0_SIGN_FOR_USER76_USER80_19,1.3443715036142694e-308
SIGN_FOR_USER76_USER80_19,it_1_SIGN_FOR_USER76_USER80_19,1.46450899916123e-308
SIGN_FOR_USER76_USER80_19,it_2_SIGN_FOR_USER76_USER80_19,2.007095380394031e-308
SIGN_FOR_USER76_USER80_19,it_3_SIGN_FOR_USER76_USER80_19,2.0817144043395093e-308
SIGN_FOR_USER76_USER80_19,it_4_SIGN_FOR_USER76_USER80_19,1.2928824439642216e-308
SIGN_GEN_USER76_USER76_34,it_0_SIGN_GEN_USER76_USER76_34,0.0
SIGN_GEN_USER76_USER76_34,it_1_SIGN_GEN_USER76_USER76_34,2.1119562423162534e-308
SIGN_GEN_USER76_USER76_34,it_2_SIGN_GEN_USER76_USER76_34,2.1733225027905925e-308
SIGN_GEN_USER76_USER76_34,it_3_SIGN_GEN_USER76_USER76_34,0.0
SIGN_GEN_USER76_USER76_34,it_4_SIGN_GEN_USER76_USER76_34,1.94585131001709e-308
SIGN_GEN_USER76_USER76_20,it_0_SIGN_GEN_USER76_USER76_20,1.9446804041790704e-308
SIGN_GEN_USER76_USER76_20,it_1_SIGN_GEN_USER76_USER76_20,2.088336089672295e-308
SIGN_GEN_USER76_USER76_20,it_2_SIGN_GEN_USER76_USER76_20,0.0
SIGN_GEN_USER76_USER76_20,it_3_SIGN_GEN_USER76_USER76_20,1.974254436001575e-308
SIGN_GEN_USER76_USER76_20,it_4_SIGN_GEN_USER76_USER76_20,0.0
SIGN_GEN_USER76_USER76_36,it_0_SIGN_GEN_USER76_USER76_36,0.0
SIGN_GEN_USER76_USER76_36,it_1_SIGN_GEN_USER76_USER76_36,0.0
SIGN_GEN_USER76_USER76_36,it_2_SIGN_GEN_USER76_USER76_36,2.074544710864938e-308
SIGN_GEN_USER76_USER76_36,it_3_SIGN_GEN_USER76_USER76_36,0.0
SIGN_GEN_USER76_USER76_36,it_4_SIGN_GEN_USER76_USER76_36,2.1627702035078906e-308
SIGN_GEN_USER76_USER76_22,it_0_SIGN_GEN_USER76_USER76_22,2.1411169344307873e-308
SIGN_GEN_USER76_USER76_22,it_1_SIGN_GEN_USER76_USER76_22,2.195643569811096e-308
SIGN_GEN_USER76_USER76_22,it_2_SIGN_GEN_USER76_USER76_22,0.0
SIGN_GEN_USER76_USER76_22,it_3_SIGN_GEN_USER76_USER76_22,1.9671210457494053e-308
SIGN_GEN_USER76_USER76_22,it_4_SIGN_GEN_USER76_USER76_22,1.7274035045709494e-308
SIGN_GEN_USER76_USER76_8,it_0_SIGN_GEN_USER76_USER76_8,2.208520054278992e-308
SIGN_GEN_USER76_USER76_8,it_1_SIGN_GEN_USER76_USER76_8,1.9409882333823246e-308
SIGN_GEN_USER76_USER76_8,it_2_SIGN_GEN_USER76_USER76_8,1.7950004975837946e-308
SIGN_GEN_USER76_USER76_8,it_3_SIGN_GEN_USER76_USER76_8,2.050141103751229e-308
SIGN_GEN_USER76_USER76_8,it_4_SIGN_GEN_USER76_USER76_8,2.147940991345998e-308
SIGN_FOR_USER76_USER78_10,it_0_SIGN_FOR_USER76_USER78_10,1.6891665524852596e-308
SIGN_FOR_USER76_USER78_10,it_1_SIGN_FOR_USER76_USER78_10,1.6343887368045196e-308
SIGN_FOR_USER76_USER78_10,it_2_SIGN_FOR_USER76_USER78_10,1.4801354331543403e-308
SIGN_FOR_USER76_USER78_10,it_3_SIGN_FOR_USER76_USER78_10,1.684739527446872e-308
SIGN_FOR_USER76_USER78_10,it_4_SIGN_FOR_USER76_USER78_10,2.0855160344281947e-308
SIGN_GEN_USER76_USER76_9,it_0_SIGN_GEN_USER76_USER76_9,2.049785029190477e-308
SIGN_GEN_USER76_USER76_9,it_1_SIGN_GEN_USER76_USER76_9,1.774187671019954e-308
SIGN_GEN_USER76_USER76_9,it_2_SIGN_GEN_USER76_USER76_9,2.0990820527974735e-308
SIGN_GEN_USER76_USER76_9,it_3_SIGN_GEN_USER76_USER76_9,0.0
SIGN_GEN_USER76_USER76_9,it_4_SIGN_GEN_USER76_USER76_9,2.154909296277506e-308
SIGN_GEN_USER76_USER76_23,it_0_SIGN_GEN_USER76_USER76_23,2.127878836200444e-308
SIGN_GEN_USER76_USER76_23,it_1_SIGN_GEN_USER76_USER76_23,1.7794705273192627e-308
SIGN_GEN_USER76_USER76_23,it_2_SIGN_GEN_USER76_USER76_23,2.020974972104818e-308
SIGN_GEN_USER76_USER76_23,it_3_SIGN_GEN_USER76_USER76_23,0.0
SIGN_GEN_USER76_USER76_23,it_4_SIGN_GEN_USER76_USER76_23,1.949046722847429e-308
SIGN_GEN_USER76_USER76_37,it_0_SIGN_GEN_USER76_USER76_37,2.0123125872659316e-308
SIGN_GEN_USER76_USER76_37,it_1_SIGN_GEN_USER76_USER76_37,1.989134009542964e-308
SIGN_GEN_USER76_USER76_37,it_2_SIGN_GEN_USER76_USER76_37,0.0
SIGN_GEN_USER76_USER76_37,it_3_SIGN_GEN_USER76_USER76_37,2.1360872178594954e-308
SIGN_GEN_USER76_USER76_37,it_4_SIGN_GEN_USER76_USER76_37,2.1839568135590807e-308
SIGN_GEN_USER76_USER76_12,it_0_SIGN_GEN_USER76_USER76_12,1.944733135204782e-308
SIGN_GEN_USER76_USER76_12,it_1_SIGN_GEN_USER76_USER76_12,1.9935377546509835e-308
SIGN_GEN_USER76_USER76_12,it_2_SIGN_GEN_USER76_USER76_12,1.700396678987112e-308
SIGN_GEN_USER76_USER76_12,it_3_SIGN_GEN_USER76_USER76_12,1.7633501529812525e-308
SIGN_GEN_USER76_USER76_12,it_4_SIGN_GEN_USER76_USER76_12,0.0
SIGN_GEN_USER76_USER76_4,it_0_SIGN_GEN_USER76_USER76_4,0.0
SIGN_GEN_USER76_USER76_4,it_1_SIGN_GEN_USER76_USER76_4,1.956194864734264e-308
SIGN_GEN_USER76_USER76_4,it_2_SIGN_GEN_USER76_USER76_4,1.988156146815974e-308
SIGN_GEN_USER76_USER76_4,it_3_SIGN_GEN_USER76_USER76_4,1.985830905964551e-308
SIGN_GEN_USER76_USER76_4,it_4_SIGN_GEN_USER76_USER76_4,0.0
SIGN_FOR_USER76_USER80_17,it_0_SIGN_FOR_USER76_USER80_17,1.356487138474879e-308
SIGN_FOR_USER76_USER80_17,it_1_SIGN_FOR_USER76_USER80_17,1.940637947748526e-308
SIGN_FOR_USER76_USER80_17,it_2_SIGN_FOR_USER76_USER80_17,1.2837929967625656e-308
SIGN_FOR_USER76_USER80_17,it_3_SIGN_FOR_USER76_USER80_17,1.6841807399721977e-308
SIGN_FOR_USER76_USER80_17,it_4_SIGN_FOR_USER76_USER80_17,1.244399127221694e-308
SIGN_FOR_USER76_USER78_7,it_0_SIGN_FOR_USER76_USER78_7,1.734432196543811e-308
SIGN_FOR_USER76_USER78_7,it_1_SIGN_FOR_USER76_USER78_7,1.481756771497856e-308
SIGN_FOR_USER76_USER78_7,it_2_SIGN_FOR_USER76_USER78_7,2.05024321863111e-308
SIGN_FOR_USER76_USER78_7,it_3_SIGN_FOR_USER76_USER78_7,1.939093724286589e-308
SIGN_FOR_USER76_USER78_7,it_4_SIGN_FOR_USER76_USER78_7,1.811527723606668e-308
SIGN_FOR_USER76_USER78_6,it_0_SIGN_FOR_USER76_USER78_6,1.5018566755822135e-308
SIGN_FOR_USER76_USER78_6,it_1_SIGN_FOR_USER76_USER78_6,2.08723243435963e-308
SIGN_FOR_USER76_USER78_6,it_2_SIGN_FOR_USER76_USER78_6,2.1507493789987e-308
SIGN_FOR_USER76_USER78_6,it_3_SIGN_FOR_USER76_USER78_6,2.0128753245747924e-308
SIGN_FOR_USER76_USER78_6,it_4_SIGN_FOR_USER76_USER78_6,2.1622736260551287e-308
SIGN_FOR_USER76_USER80_16,it_0_SIGN_FOR_USER76_USER80_16,1.754584363929782e-308
SIGN_FOR_USER76_USER80_16,it_1_SIGN_FOR_USER76_USER80_16,1.180050501800406e-308
SIGN_FOR_USER76_USER80_16,it_2_SIGN_FOR_USER76_USER80_16,1.1898007394161635e-308
SIGN_FOR_USER76_USER80_16,it_3_SIGN_FOR_USER76_USER80_16,1.234506480201003e-308
SIGN_FOR_USER76_USER80_16,it_4_SIGN_FOR_USER76_USER80_16,1.742551952028381e-308
SIGN_GEN_USER76_USER76_5,it_0_SIGN_GEN_USER76_USER76_5,2.2227121491856247e-308
SIGN_GEN_USER76_USER76_5,it_1_SIGN_GEN_USER76_USER76_5,2.0886734148551517e-308
SIGN_GEN_USER76_USER76_5,it_2_SIGN_GEN_USER76_USER76_5,2.103583636578713e-308
SIGN_GEN_USER76_USER76_5,it_3_SIGN_GEN_USER76_USER76_5,1.840902674963984e-308
SIGN_GEN_USER76_USER76_5,it_4_SIGN_GEN_USER76_USER76_5,0.0
SIGN_GEN_USER76_USER76_13,it_0_SIGN_GEN_USER76_USER76_13,0.0
SIGN_GEN_USER76_USER76_13,it_1_SIGN_GEN_USER76_USER76_13,2.094824299880576e-308
SIGN_GEN_USER76_USER76_13,it_2_SIGN_GEN_USER76_USER76_13,1.9428310310634526e-308
SIGN_GEN_USER76_USER76_13,it_3_SIGN_GEN_USER76_USER76_13,2.0207727190572685e-308
SIGN_GEN_USER76_USER76_13,it_4_SIGN_GEN_USER76_USER76_13,0.0
SIGN_GEN_USER76_USER76_39,it_0_SIGN_GEN_USER76_USER76_39,0.0
SIGN_GEN_USER76_USER76_39,it_1_SIGN_GEN_USER76_USER76_39,0.0
SIGN_GEN_USER76_USER76_39,it_2_SIGN_GEN_USER76_USER76_39,0.0
SIGN_GEN_USER76_USER76_39,it_3_SIGN_GEN_USER76_USER76_39,2.1847050910357615e-308
SIGN_GEN_USER76_USER76_39,it_4_SIGN_GEN_USER76_USER76_39,1.944282905299147e-308
SIGN_GEN_USER76_USER76_11,it_0_SIGN_GEN_USER76_USER76_11,2.0487474718223366e-308
